5c766e37-b9a2-454e-a7e3-bfc1b0241bd3	"'[{""name"": ""house"", ""accuracy"": 0.99262, ""provider"": ""clarifai""}, {""name"": ""home"", ""accuracy"": 0.98111, ""provider"": ""clarifai""}, {""name"": ""bungalow"", ""accuracy"": 0.97781, ""provider"": ""clarifai""}, {""name"": ""architecture"", ""accuracy"": 0.97754, ""provider"": ""clarifai""}, {""name"": ""tree"", ""accuracy"": 0.94237, ""provider"": ""clarifai""}, {""name"": ""building"", ""accuracy"": 0.93629, ""provider"": ""clarifai""}, {""name"": ""family"", ""accuracy"": 0.93114, ""provider"": ""clarifai""}, {""name"": ""landscape"", ""accuracy"": 0.93098, ""provider"": ""clarifai""}, {""name"": ""outdoors"", ""accuracy"": 0.90072, ""provider"": ""clarifai""}]'"
5cc64346-262b-42cf-abb1-7646d4d1d1c3	"'[{""name"": ""travel"", ""accuracy"": 0.98301, ""provider"": ""clarifai""}, {""name"": ""landscape"", ""accuracy"": 0.97076, ""provider"": ""clarifai""}, {""name"": ""outdoors"", ""accuracy"": 0.96472, ""provider"": ""clarifai""}, {""name"": ""rock"", ""accuracy"": 0.9603, ""provider"": ""clarifai""}, {""name"": ""sky"", ""accuracy"": 0.95839, ""provider"": ""clarifai""}, {""name"": ""nature"", ""accuracy"": 0.95762, ""provider"": ""clarifai""}, {""name"": ""seashore"", ""accuracy"": 0.95423, ""provider"": ""clarifai""}, {""name"": ""water"", ""accuracy"": 0.93909, ""provider"": ""clarifai""}, {""name"": ""mountain"", ""accuracy"": 0.92826, ""provider"": ""clarifai""}, {""name"": ""stone"", ""accuracy"": 0.91783, ""provider"": ""clarifai""}, {""name"": ""sea"", ""accuracy"": 0.9113, ""provider"": ""clarifai""}]'"
5d50aca2-1d59-4996-83eb-f63f36bedca9	"'[{""name"": ""house"", ""accuracy"": 0.98916, ""provider"": ""clarifai""}, {""name"": ""tree"", ""accuracy"": 0.97863, ""provider"": ""clarifai""}, {""name"": ""home"", ""accuracy"": 0.97843, ""provider"": ""clarifai""}, {""name"": ""architecture"", ""accuracy"": 0.97516, ""provider"": ""clarifai""}, {""name"": ""building"", ""accuracy"": 0.95596, ""provider"": ""clarifai""}, {""name"": ""family"", ""accuracy"": 0.93179, ""provider"": ""clarifai""}, {""name"": ""water"", ""accuracy"": 0.9295, ""provider"": ""clarifai""}, {""name"": ""outdoors"", ""accuracy"": 0.92351, ""provider"": ""clarifai""}, {""name"": ""street"", ""accuracy"": 0.921, ""provider"": ""clarifai""}, {""name"": ""wood"", ""accuracy"": 0.91583, ""provider"": ""clarifai""}, {""name"": ""road"", ""accuracy"": 0.9136, ""provider"": ""clarifai""}, {""name"": ""landscape"", ""accuracy"": 0.91244, ""provider"": ""clarifai""}, {""name"": ""travel"", ""accuracy"": 0.90807, ""provider"": ""clarifai""}]'"
5da14cf5-cf9d-4165-b78f-a6f1fefe47e1	"'[{""name"": ""guidance"", ""accuracy"": 0.97768, ""provider"": ""clarifai""}, {""name"": ""landscape"", ""accuracy"": 0.969, ""provider"": ""clarifai""}, {""name"": ""outdoors"", ""accuracy"": 0.93884, ""provider"": ""clarifai""}, {""name"": ""sky"", ""accuracy"": 0.93657, ""provider"": ""clarifai""}, {""name"": ""travel"", ""accuracy"": 0.93583, ""provider"": ""clarifai""}, {""name"": ""grass"", ""accuracy"": 0.92788, ""provider"": ""clarifai""}, {""name"": ""road"", ""accuracy"": 0.92705, ""provider"": ""clarifai""}, {""name"": ""nature"", ""accuracy"": 0.91649, ""provider"": ""clarifai""}, {""name"": ""stone"", ""accuracy"": 0.91211, ""provider"": ""clarifai""}]'"
5de987d3-acf0-4108-bc55-b4a1ac29c8c9	"'[{""name"": ""wood"", ""accuracy"": 0.99615, ""provider"": ""clarifai""}, {""name"": ""nature"", ""accuracy"": 0.98802, ""provider"": ""clarifai""}, {""name"": ""guidance"", ""accuracy"": 0.98412, ""provider"": ""clarifai""}, {""name"": ""leaf"", ""accuracy"": 0.98358, ""provider"": ""clarifai""}, {""name"": ""landscape"", ""accuracy"": 0.97793, ""provider"": ""clarifai""}, {""name"": ""water"", ""accuracy"": 0.96371, ""provider"": ""clarifai""}, {""name"": ""tree"", ""accuracy"": 0.95661, ""provider"": ""clarifai""}, {""name"": ""travel"", ""accuracy"": 0.95504, ""provider"": ""clarifai""}, {""name"": ""summer"", ""accuracy"": 0.94805, ""provider"": ""clarifai""}, {""name"": ""park"", ""accuracy"": 0.9477, ""provider"": ""clarifai""}, {""name"": ""outdoors"", ""accuracy"": 0.94472, ""provider"": ""clarifai""}, {""name"": ""trail"", ""accuracy"": 0.93668, ""provider"": ""clarifai""}, {""name"": ""footpath"", ""accuracy"": 0.92152, ""provider"": ""clarifai""}, {""name"": ""moss"", ""accuracy"": 0.91959, ""provider"": ""clarifai""}, {""name"": ""flora"", ""accuracy"": 0.91937, ""provider"": ""clarifai""}, {""name"": ""road"", ""accuracy"": 0.91784, ""provider"": ""clarifai""}, {""name"": ""grass"", ""accuracy"": 0.91586, ""provider"": ""clarifai""}, {""name"": ""environment"", ""accuracy"": 0.91561, ""provider"": ""clarifai""}, {""name"": ""bridge"", ""accuracy"": 0.91539, ""provider"": ""clarifai""}]'"
5eac5556-86cb-4643-a643-b9244185c96e	"'[{""name"": ""Paths"", ""provider"": ""geographorguk""}, {""name"": ""Woodland"", ""provider"": ""geographorguk""}, {""name"": "" Forest"", ""provider"": ""geographorguk""}, {""name"": ""landscape"", ""accuracy"": 0.9957, ""provider"": ""clarifai""}, {""name"": ""wood"", ""accuracy"": 0.99469, ""provider"": ""clarifai""}, {""name"": ""tree"", ""accuracy"": 0.99322, ""provider"": ""clarifai""}, {""name"": ""nature"", ""accuracy"": 0.99136, ""provider"": ""clarifai""}, {""name"": ""environment"", ""accuracy"": 0.98575, ""provider"": ""clarifai""}, {""name"": ""park"", ""accuracy"": 0.98125, ""provider"": ""clarifai""}, {""name"": ""leaf"", ""accuracy"": 0.97905, ""provider"": ""clarifai""}, {""name"": ""guidance"", ""accuracy"": 0.97309, ""provider"": ""clarifai""}, {""name"": ""grass"", ""accuracy"": 0.96839, ""provider"": ""clarifai""}, {""name"": ""season"", ""accuracy"": 0.9663, ""provider"": ""clarifai""}, {""name"": ""flora"", ""accuracy"": 0.96375, ""provider"": ""clarifai""}, {""name"": ""rural"", ""accuracy"": 0.96337, ""provider"": ""clarifai""}, {""name"": ""summer"", ""accuracy"": 0.96182, ""provider"": ""clarifai""}, {""name"": ""fair weather"", ""accuracy"": 0.96087, ""provider"": ""clarifai""}, {""name"": ""trunk"", ""accuracy"": 0.95356, ""provider"": ""clarifai""}, {""name"": ""lush"", ""accuracy"": 0.95087, ""provider"": ""clarifai""}, {""name"": ""country"", ""accuracy"": 0.94741, ""provider"": ""clarifai""}, {""name"": ""sun"", ""accuracy"": 0.94657, ""provider"": ""clarifai""}, {""name"": ""outdoors"", ""accuracy"": 0.93951, ""provider"": ""clarifai""}]'"
5f6708e0-3fdb-4e5d-90fc-59fccc1d6a5d	"'[{""name"": ""wood"", ""accuracy"": 0.98521, ""provider"": ""clarifai""}, {""name"": ""leaf"", ""accuracy"": 0.9817, ""provider"": ""clarifai""}, {""name"": ""tree"", ""accuracy"": 0.97986, ""provider"": ""clarifai""}, {""name"": ""nature"", ""accuracy"": 0.971, ""provider"": ""clarifai""}, {""name"": ""garden"", ""accuracy"": 0.96851, ""provider"": ""clarifai""}, {""name"": ""landscape"", ""accuracy"": 0.96016, ""provider"": ""clarifai""}, {""name"": ""outdoors"", ""accuracy"": 0.95559, ""provider"": ""clarifai""}, {""name"": ""environment"", ""accuracy"": 0.9507, ""provider"": ""clarifai""}, {""name"": ""flora"", ""accuracy"": 0.94695, ""provider"": ""clarifai""}, {""name"": ""park"", ""accuracy"": 0.94682, ""provider"": ""clarifai""}, {""name"": ""lush"", ""accuracy"": 0.92194, ""provider"": ""clarifai""}, {""name"": ""summer"", ""accuracy"": 0.9174, ""provider"": ""clarifai""}, {""name"": ""flower"", ""accuracy"": 0.915, ""provider"": ""clarifai""}]'"
5f8f6f7e-33a4-4ac0-b5ff-eb3fa659f914	"'[{""name"": ""architecture"", ""accuracy"": 0.9916, ""provider"": ""clarifai""}, {""name"": ""street"", ""accuracy"": 0.98757, ""provider"": ""clarifai""}, {""name"": ""road"", ""accuracy"": 0.97935, ""provider"": ""clarifai""}, {""name"": ""house"", ""accuracy"": 0.97849, ""provider"": ""clarifai""}, {""name"": ""building"", ""accuracy"": 0.97268, ""provider"": ""clarifai""}, {""name"": ""home"", ""accuracy"": 0.96757, ""provider"": ""clarifai""}, {""name"": ""pavement"", ""accuracy"": 0.95694, ""provider"": ""clarifai""}, {""name"": ""travel"", ""accuracy"": 0.95362, ""provider"": ""clarifai""}, {""name"": ""outdoors"", ""accuracy"": 0.9514, ""provider"": ""clarifai""}, {""name"": ""daylight"", ""accuracy"": 0.94989, ""provider"": ""clarifai""}, {""name"": ""town"", ""accuracy"": 0.94215, ""provider"": ""clarifai""}, {""name"": ""city"", ""accuracy"": 0.92142, ""provider"": ""clarifai""}]'"
6159705a-1752-4b2e-8fae-5f7569579ead	"'[{""name"": ""Lowlands"", ""provider"": ""geographorguk""}, {""name"": ""Market Gardening"", ""provider"": ""geographorguk""}, {""name"": ""Farm"", ""provider"": ""geographorguk""}, {""name"": ""Woodland"", ""provider"": ""geographorguk""}, {""name"": ""Fishery"", ""provider"": ""geographorguk""}, {""name"": ""Trees"", ""provider"": ""geographorguk""}, {""name"": ""Woods"", ""provider"": ""geographorguk""}, {""name"": ""Forest"", ""provider"": ""geographorguk""}, {""name"": ""Valley"", ""provider"": ""geographorguk""}, {""name"": ""Sheep Pasture"", ""provider"": ""geographorguk""}, {""name"": ""landscape"", ""accuracy"": ""0.99657"", ""provider"": ""clarifai""}, {""name"": ""golf"", ""accuracy"": ""0.99363"", ""provider"": ""clarifai""}, {""name"": ""grass"", ""accuracy"": ""0.99164"", ""provider"": ""clarifai""}, {""name"": ""tree"", ""accuracy"": ""0.98197"", ""provider"": ""clarifai""}, {""name"": ""nature"", ""accuracy"": ""0.97513"", ""provider"": ""clarifai""}, {""name"": ""scenic"", ""accuracy"": ""0.97132"", ""provider"": ""clarifai""}, {""name"": ""outdoors"", ""accuracy"": ""0.95779"", ""provider"": ""clarifai""}, {""name"": ""hayfield"", ""accuracy"": ""0.95632"", ""provider"": ""clarifai""}, {""name"": ""summer"", ""accuracy"": ""0.95027"", ""provider"": ""clarifai""}, {""name"": ""water"", ""accuracy"": ""0.94127"", ""provider"": ""clarifai""}, {""name"": ""grassland"", ""accuracy"": ""0.93846"", ""provider"": ""clarifai""}, {""name"": ""sky"", ""accuracy"": ""0.93782"", ""provider"": ""clarifai""}, {""name"": ""hill"", ""accuracy"": ""0.93174"", ""provider"": ""clarifai""}, {""name"": ""countryside"", ""accuracy"": ""0.91875"", ""provider"": ""clarifai""}, {""name"": ""travel"", ""accuracy"": ""0.9179"", ""provider"": ""clarifai""}, {""name"": ""agriculture"", ""accuracy"": ""0.9156"", ""provider"": ""clarifai""}, {""name"": ""environment"", ""accuracy"": ""0.91085"", ""provider"": ""clarifai""}, {""name"": ""daylight"", ""accuracy"": ""0.90807"", ""provider"": ""clarifai""}]'"
6197c052-ee35-404f-8f29-8b4dd321beaf	"'[{""name"": ""Paths"", ""provider"": ""geographorguk""}, {""name"": ""Urban fringe"", ""provider"": ""geographorguk""}, {""name"": ""Suburb"", ""provider"": ""geographorguk""}, {""name"": ""road"", ""accuracy"": ""0.98255"", ""provider"": ""clarifai""}, {""name"": ""street"", ""accuracy"": ""0.97858"", ""provider"": ""clarifai""}, {""name"": ""urban"", ""accuracy"": ""0.95938"", ""provider"": ""clarifai""}, {""name"": ""building"", ""accuracy"": ""0.95539"", ""provider"": ""clarifai""}, {""name"": ""pavement"", ""accuracy"": ""0.95107"", ""provider"": ""clarifai""}, {""name"": ""architecture"", ""accuracy"": ""0.93901"", ""provider"": ""clarifai""}, {""name"": ""outdoors"", ""accuracy"": ""0.93436"", ""provider"": ""clarifai""}, {""name"": ""environment"", ""accuracy"": ""0.92506"", ""provider"": ""clarifai""}, {""name"": ""house"", ""accuracy"": ""0.92412"", ""provider"": ""clarifai""}, {""name"": ""city"", ""accuracy"": ""0.91485"", ""provider"": ""clarifai""}, {""name"": ""calamity"", ""accuracy"": ""0.91221"", ""provider"": ""clarifai""}, {""name"": ""travel"", ""accuracy"": ""0.90486"", ""provider"": ""clarifai""}, {""name"": ""guidance"", ""accuracy"": ""0.90474"", ""provider"": ""clarifai""}]'"
619de3dc-e102-4aaa-a49e-a03fdfc662ba	"'[{""name"": ""Market Gardening"", ""provider"": ""geographorguk""}, {""name"": ""A12"", ""provider"": ""geographorguk""}, {""name"": ""Farm"", ""provider"": ""geographorguk""}, {""name"": ""Fishery"", ""provider"": ""geographorguk""}, {""name"": ""A Road (Classified A)"", ""provider"": ""geographorguk""}, {""name"": ""Springs Lane"", ""provider"": ""geographorguk""}, {""name"": ""Wickham Market"", ""provider"": ""geographorguk""}, {""name"": ""tree"", ""accuracy"": ""0.98888"", ""provider"": ""clarifai""}, {""name"": ""landscape"", ""accuracy"": ""0.98619"", ""provider"": ""clarifai""}, {""name"": ""travel"", ""accuracy"": ""0.97809"", ""provider"": ""clarifai""}, {""name"": ""wood"", ""accuracy"": ""0.97294"", ""provider"": ""clarifai""}, {""name"": ""nature"", ""accuracy"": ""0.96051"", ""provider"": ""clarifai""}, {""name"": ""outdoors"", ""accuracy"": ""0.95338"", ""provider"": ""clarifai""}, {""name"": ""environment"", ""accuracy"": ""0.94807"", ""provider"": ""clarifai""}, {""name"": ""hill"", ""accuracy"": ""0.94147"", ""provider"": ""clarifai""}, {""name"": ""daylight"", ""accuracy"": ""0.94072"", ""provider"": ""clarifai""}, {""name"": ""sky"", ""accuracy"": ""0.93808"", ""provider"": ""clarifai""}, {""name"": ""water"", ""accuracy"": ""0.92894"", ""provider"": ""clarifai""}, {""name"": ""cropland"", ""accuracy"": ""0.92567"", ""provider"": ""clarifai""}, {""name"": ""scenic"", ""accuracy"": ""0.9145"", ""provider"": ""clarifai""}, {""name"": ""agriculture"", ""accuracy"": ""0.91389"", ""provider"": ""clarifai""}, {""name"": ""mountain"", ""accuracy"": ""0.90925"", ""provider"": ""clarifai""}, {""name"": ""river"", ""accuracy"": ""0.90767"", ""provider"": ""clarifai""}, {""name"": ""summer"", ""accuracy"": ""0.90014"", ""provider"": ""clarifai""}]'"
62a054a9-5f34-4015-ba42-9eb4a5974642	"'[{""name"": ""Suburb"", ""provider"": ""geographorguk""}, {""name"": ""Street"", ""provider"": ""geographorguk""}, {""name"": ""Urban fringe"", ""provider"": ""geographorguk""}, {""name"": ""road"", ""accuracy"": ""0.9961"", ""provider"": ""clarifai""}, {""name"": ""street"", ""accuracy"": ""0.97892"", ""provider"": ""clarifai""}, {""name"": ""daylight"", ""accuracy"": ""0.97492"", ""provider"": ""clarifai""}, {""name"": ""transportation system"", ""accuracy"": ""0.96958"", ""provider"": ""clarifai""}, {""name"": ""vehicle"", ""accuracy"": ""0.96287"", ""provider"": ""clarifai""}, {""name"": ""environment"", ""accuracy"": ""0.95146"", ""provider"": ""clarifai""}, {""name"": ""travel"", ""accuracy"": ""0.94925"", ""provider"": ""clarifai""}, {""name"": ""home"", ""accuracy"": ""0.94707"", ""provider"": ""clarifai""}, {""name"": ""landscape"", ""accuracy"": ""0.94598"", ""provider"": ""clarifai""}, {""name"": ""car"", ""accuracy"": ""0.94523"", ""provider"": ""clarifai""}, {""name"": ""building"", ""accuracy"": ""0.93733"", ""provider"": ""clarifai""}, {""name"": ""architecture"", ""accuracy"": ""0.93003"", ""provider"": ""clarifai""}, {""name"": ""house"", ""accuracy"": ""0.92075"", ""provider"": ""clarifai""}, {""name"": ""outdoors"", ""accuracy"": ""0.90999"", ""provider"": ""clarifai""}, {""name"": ""calamity"", ""accuracy"": ""0.90925"", ""provider"": ""clarifai""}, {""name"": ""pavement"", ""accuracy"": ""0.90778"", ""provider"": ""clarifai""}, {""name"": ""city"", ""accuracy"": ""0.90299"", ""provider"": ""clarifai""}, {""name"": ""guidance"", ""accuracy"": ""0.90275"", ""provider"": ""clarifai""}]'"
63b3fd97-5149-4c67-aa80-500807884298	"'[{""name"": ""Croft"", ""provider"": ""geographorguk""}, {""name"": ""Fields"", ""provider"": ""geographorguk""}, {""name"": ""Road transport"", ""provider"": ""geographorguk""}, {""name"": ""Rhynie"", ""provider"": ""geographorguk""}, {""name"": ""Roads"", ""provider"": ""geographorguk""}, {""name"": ""A941"", ""provider"": ""geographorguk""}, {""name"": ""Ponies"", ""provider"": ""geographorguk""}, {""name"": ""landscape"", ""accuracy"": ""0.99539"", ""provider"": ""clarifai""}, {""name"": ""mountain"", ""accuracy"": ""0.9923"", ""provider"": ""clarifai""}, {""name"": ""volcano"", ""accuracy"": ""0.98417"", ""provider"": ""clarifai""}, {""name"": ""travel"", ""accuracy"": ""0.97784"", ""provider"": ""clarifai""}, {""name"": ""sky"", ""accuracy"": ""0.97727"", ""provider"": ""clarifai""}, {""name"": ""hill"", ""accuracy"": ""0.96884"", ""provider"": ""clarifai""}, {""name"": ""outdoors"", ""accuracy"": ""0.96016"", ""provider"": ""clarifai""}, {""name"": ""nature"", ""accuracy"": ""0.96016"", ""provider"": ""clarifai""}, {""name"": ""tree"", ""accuracy"": ""0.95687"", ""provider"": ""clarifai""}, {""name"": ""grass"", ""accuracy"": ""0.93197"", ""provider"": ""clarifai""}, {""name"": ""valley"", ""accuracy"": ""0.92612"", ""provider"": ""clarifai""}, {""name"": ""road"", ""accuracy"": ""0.91876"", ""provider"": ""clarifai""}]'"
63f8bd9d-bfd9-4c74-b676-a7c34f9a2bdd	"'[{""name"": ""winter"", ""accuracy"": 0.99996, ""provider"": ""clarifai""}, {""name"": ""snow"", ""accuracy"": 0.99995, ""provider"": ""clarifai""}, {""name"": ""frost"", ""accuracy"": 0.99937, ""provider"": ""clarifai""}, {""name"": ""cold"", ""accuracy"": 0.99916, ""provider"": ""clarifai""}, {""name"": ""frozen"", ""accuracy"": 0.99767, ""provider"": ""clarifai""}, {""name"": ""ice"", ""accuracy"": 0.99556, ""provider"": ""clarifai""}, {""name"": ""weather"", ""accuracy"": 0.99147, ""provider"": ""clarifai""}, {""name"": ""icee"", ""accuracy"": 0.9889, ""provider"": ""clarifai""}, {""name"": ""season"", ""accuracy"": 0.98584, ""provider"": ""clarifai""}, {""name"": ""frosty"", ""accuracy"": 0.98446, ""provider"": ""clarifai""}, {""name"": ""snowstorm"", ""accuracy"": 0.98129, ""provider"": ""clarifai""}, {""name"": ""wood"", ""accuracy"": 0.97652, ""provider"": ""clarifai""}, {""name"": ""snow-white"", ""accuracy"": 0.9691, ""provider"": ""clarifai""}, {""name"": ""frosty weather"", ""accuracy"": 0.96619, ""provider"": ""clarifai""}, {""name"": ""snowdrift"", ""accuracy"": 0.96582, ""provider"": ""clarifai""}, {""name"": ""tree"", ""accuracy"": 0.96246, ""provider"": ""clarifai""}, {""name"": ""snowy"", ""accuracy"": 0.96062, ""provider"": ""clarifai""}, {""name"": ""icy"", ""accuracy"": 0.95667, ""provider"": ""clarifai""}, {""name"": ""chill"", ""accuracy"": 0.94464, ""provider"": ""clarifai""}]'"
640d84aa-3c11-479d-aec5-089b9ea0df4d	"'[{""name"": ""architecture"", ""accuracy"": ""0.99169"", ""provider"": ""clarifai""}, {""name"": ""building"", ""accuracy"": ""0.98982"", ""provider"": ""clarifai""}, {""name"": ""house"", ""accuracy"": ""0.97739"", ""provider"": ""clarifai""}, {""name"": ""home"", ""accuracy"": ""0.96397"", ""provider"": ""clarifai""}, {""name"": ""old"", ""accuracy"": ""0.95809"", ""provider"": ""clarifai""}, {""name"": ""daylight"", ""accuracy"": ""0.94694"", ""provider"": ""clarifai""}, {""name"": ""facade"", ""accuracy"": ""0.92303"", ""provider"": ""clarifai""}, {""name"": ""vintage"", ""accuracy"": ""0.92169"", ""provider"": ""clarifai""}, {""name"": ""outdoors"", ""accuracy"": ""0.91583"", ""provider"": ""clarifai""}, {""name"": ""travel"", ""accuracy"": ""0.91383"", ""provider"": ""clarifai""}, {""name"": ""museum"", ""accuracy"": ""0.9101"", ""provider"": ""clarifai""}, {""name"": ""exterior"", ""accuracy"": ""0.90351"", ""provider"": ""clarifai""}]'"
6442c4d1-11a1-4fb7-ad71-9b7ae59803b2	"'[{""name"": ""road"", ""accuracy"": 0.99818, ""provider"": ""clarifai""}, {""name"": ""transportation system"", ""accuracy"": 0.99593, ""provider"": ""clarifai""}, {""name"": ""rain"", ""accuracy"": 0.98078, ""provider"": ""clarifai""}, {""name"": ""storm"", ""accuracy"": 0.97861, ""provider"": ""clarifai""}, {""name"": ""locomotive"", ""accuracy"": 0.97829, ""provider"": ""clarifai""}, {""name"": ""traffic"", ""accuracy"": 0.97808, ""provider"": ""clarifai""}, {""name"": ""bridge"", ""accuracy"": 0.97347, ""provider"": ""clarifai""}, {""name"": ""guidance"", ""accuracy"": 0.97088, ""provider"": ""clarifai""}, {""name"": ""railway"", ""accuracy"": 0.96916, ""provider"": ""clarifai""}, {""name"": ""car"", ""accuracy"": 0.96566, ""provider"": ""clarifai""}, {""name"": ""street"", ""accuracy"": 0.96438, ""provider"": ""clarifai""}, {""name"": ""calamity"", ""accuracy"": 0.96427, ""provider"": ""clarifai""}, {""name"": ""vehicle"", ""accuracy"": 0.96373, ""provider"": ""clarifai""}, {""name"": ""travel"", ""accuracy"": 0.95987, ""provider"": ""clarifai""}, {""name"": ""highway"", ""accuracy"": 0.95689, ""provider"": ""clarifai""}, {""name"": ""weather"", ""accuracy"": 0.95631, ""provider"": ""clarifai""}, {""name"": ""landscape"", ""accuracy"": 0.95099, ""provider"": ""clarifai""}, {""name"": ""flood"", ""accuracy"": 0.94329, ""provider"": ""clarifai""}, {""name"": ""light"", ""accuracy"": 0.9372, ""provider"": ""clarifai""}]'"
